team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11810,Chanel - Spain - ES,N/A,T5 ROS,N/A,N/A,Monitoring,49963,102017,0.490487316422,0.385180901222,0.998441436231,0.00155856376878,0.0,2.9406863562e-05,2.9406863562e-05,0.0,0.0,0.00149975004166,0.861497508156,NULL,0.861497508156,0.0,0.648402343358,0.0,0.0
11858,Chanel - Canada - CA,N/A,St Joseph Media,N/A,N/A,Monitoring,48618,60254,0.814767642573,0.968400438145,0.971537159359,0.0284628406413,0.0148537856408,0.00194177979885,0.00219072592691,0.0,0.0,0.00967570617718,0.486321938377,0.486321938377,NULL,0.204815873376,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Contempo Media,N/A,N/A,Monitoring,47483,58616,0.864569108356,0.966425549338,0.378685000682,0.621314999318,0.000290023201856,0.562696192166,0.00400914426095,0.0,0.0,0.0630373959329,0.407556388602,0.407556388602,NULL,0.135320651772,NULL,0.0,NULL
12896,Chanel - Italy - IT,N/A,LOfficiel,N/A,N/A,Monitoring,46413,60287,0.999203444564,0.997379202813,0.770083102493,0.229916897507,0.0,0.000398095775209,0.0,0.0,0.0,0.229518801732,0.32200030164,0.32200030164,NULL,0.140293964538,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,SEVENTEEN MX,N/A,N/A,Blocking,44774,330146,0.999508884722,0.999775856742,0.135685424025,0.864314575975,0.857381279797,0.0012691354734,3.02896294367e-06,0.0,0.0,0.0194974344684,0.788269978112,0.788269978112,NULL,0.239309414347,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,N/A,Cosmopolitan,N/A,N/A,Blocking,38014,52535,0.76951417004,0.991415246978,0.940325497288,0.0596745027125,0.0200437803369,0.00464452269915,0.0281526601313,0.0,0.0,0.00736651755972,0.569211343189,0.569211343189,NULL,0.112107305317,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Elle HK,N/A,N/A,Blocking,33427,53504,0.999910260245,0.996374102871,0.624813098086,0.375186901914,0.0,0.338535436603,0.0273063696172,0.0,0.0,0.020110645933,0.930355700482,0.930355700482,NULL,0.752171383054,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Harpers Bazaar HK,N/A,N/A,Blocking,31944,51946,0.999593203367,0.990932891849,0.615196550264,0.384803449736,0.0,0.352866438224,0.00217533592577,0.0,0.0,0.0346706194895,0.776483846732,0.776483846732,NULL,0.335033685003,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,SCMP HK,N/A,N/A,Blocking,23720,103041,0.995133411646,0.981628672082,0.231325394746,0.768674605254,0.000388194990344,0.688240603255,0.0135383002882,0.0,0.0,0.0820450112091,0.516273187184,0.516273187184,NULL,0.398619357629,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,Esquire,N/A,N/A,Blocking,610,134044,0.996732026144,0.999932857868,0.00456566500552,0.995434334994,0.993636417893,0.00146220643968,0.00015666497568,0.0,0.0,0.0163379188923,0.401639344262,0.401639344262,NULL,0.183780769167,NULL,0.0,NULL
12445,Chanel - Malaysia - MY,N/A,Xaxis MY,N/A,N/A,Mixed,95,190219,0.000502260170768,0.737507819934,0.656990100884,0.343009899116,0.0771636902728,0.00955740488595,0.0,0.0,0.0,0.00391653830585,0.947368421053,0.947368421053,NULL,0.0,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Singlespot,N/A,N/A,Monitoring,32,1874610,1.70939257803e-05,0.0199358799964,0.998206560298,0.00179343970212,4.26755431796e-06,0.000130693850988,0.00033606990254,0.0,0.0,0.00138695515334,0.78125,0.78125,NULL,7.46828379905e-06,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Teads HK Mobile,N/A,N/A,Monitoring,13,530254,2.45593486105e-05,0.950518053612,0.937563884478,0.062436115522,0.00104666820052,0.000135783982771,0.00997446506768,0.000279111520139,0.0,0.00174256111222,0.923076923077,NULL,NULL,0.0,0.0,0.0,0.0
3863,Chanel - US,N/A,Flipboard,N/A,N/A,Monitoring,0,697850,0.0,1.43297270187e-06,1.43297270187e-06,0.999998567027,0.0,0.0767973060113,0.0,0.0,0.0,0.00365694633517,NULL,NULL,NULL,NULL,NULL,0.0,NULL
3863,Chanel - US,N/A,Hulu - ROS,N/A,N/A,Monitoring,0,25615321,0.0,0.500255647782,0.497573307787,0.502426692213,3.04505260738e-06,3.90391359921e-08,0.0,0.0,0.0,0.0051680789009,NULL,NULL,NULL,NULL,NULL,0.0,NULL
3863,Chanel - US,N/A,Openslate,N/A,N/A,Monitoring,0,1416824,0.0,0.377488664788,0.372800009034,0.627199990966,0.000133396949798,0.0,0.0,0.0,0.0,0.0124440297454,NULL,NULL,NULL,NULL,NULL,0.0,NULL
3863,Chanel - US,N/A,Vevo,N/A,N/A,Monitoring,0,2619625,0.0,0.493955432552,0.484546833993,0.515453166007,0.00378718328005,0.000476785799494,1.14520208045e-06,0.0,0.0,0.0281906761464,NULL,NULL,NULL,NULL,NULL,0.0,NULL
3863,Chanel - US,N/A,Zefr,N/A,N/A,Monitoring,0,4049335,0.0,0.25744375311,0.254283481115,0.745716518885,0.00052428361694,0.0,0.0,0.0,0.0,0.0180456791053,NULL,NULL,NULL,NULL,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Advideum,N/A,N/A,Monitoring,0,3156324,0.0,0.0257951971978,0.99398002233,0.00601997767023,0.00040268362817,1.33066187121e-05,0.000172986043258,0.0,0.0,0.00543226867711,NULL,NULL,NULL,NULL,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Lequipe,N/A,N/A,Monitoring,0,1308787,0.0,0.0,0.998508542643,0.00149145735708,0.0,0.000166566446641,1.52813253799e-06,0.0,0.0,0.0013233627779,NULL,NULL,NULL,NULL,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Teads,N/A,N/A,Monitoring,0,101581,0.0,0.809029247596,0.891928608697,0.108071391303,0.0829387385436,3.9377442632e-05,0.0239710182022,0.0,0.0,0.00120101200028,NULL,NULL,NULL,NULL,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,MyTV Super Mobile HK,N/A,N/A,Monitoring,0,276859,0.0,0.0,0.0,1.0,0.0,0.000437045571934,0.0,0.0,0.0,0.00109441990327,NULL,NULL,NULL,NULL,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Teads HK,N/A,N/A,Monitoring,0,376000,0.0,0.329454787234,0.305053191489,0.694946808511,0.000335106382979,0.000292553191489,0.0228244680851,0.000537234042553,0.0,0.00159308510638,NULL,NULL,NULL,NULL,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Viu TV Mobile HK,N/A,N/A,Monitoring,0,71409,0.0,0.0,5.60153482054e-05,0.999943984652,0.0,0.000168046044616,0.0,0.0,0.0,0.00148440672744,NULL,NULL,NULL,0.0,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,YouTube,N/A,N/A,Monitoring,0,282294,0.0,0.290176199282,0.288323520868,0.711676479132,0.000467597611001,0.00214315571709,0.0,0.0,0.0,0.019515115447,NULL,NULL,NULL,NULL,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,YouTube HK,N/A,N/A,Monitoring,0,743392,0.0,0.225461129525,0.224542367957,0.775457632043,0.000166802978778,0.00106807713831,0.0,0.0,0.0,0.00523815160777,NULL,NULL,NULL,NULL,NULL,0.0,NULL
12445,Chanel - Malaysia - MY,N/A,YouTube,N/A,N/A,Monitoring,0,765659,0.0,0.315559537601,0.314735410934,0.685264589066,4.31001268189e-05,0.000856778278581,0.0,0.0,0.0,0.00080322963617,NULL,NULL,NULL,0.0,NULL,0.0,NULL
13352,Chanel - Australia - AU,N/A,Teads INC,N/A,N/A,Monitoring,0,593767,0.0,0.458725392284,0.968133965006,0.0318660349935,0.00195868076198,0.000803345420005,0.0281372996478,0.0,0.0,0.00108291636282,NULL,NULL,NULL,NULL,NULL,0.0,NULL
